Key,Yr,VE
502,27,0.5248500032115028
502,28,0.5132698873200574
502,29,0.5019452712537789
502,30,0.4908705177495106
503,1,0.9315527896462019
503,2,0.9146896535602669
503,3,0.8981317769956527
503,4,0.8818736340896209
503,5,0.8659097990095935
503,6,0.8502349441423892
503,7,0.8348438383162384
503,8,0.8197313450549838
503,9,0.8048924208638826
503,10,0.7903221135464407
503,11,0.7760155605517154
503,12,0.7619679873515355
503,13,0.7481747058470969
503,14,0.7346311128044033
503,15,0.7213326883180275
503,16,0.7082749943026835
503,17,0.6954536730121023
503,18,0.682864445584722
503,19,0.6705031106157019
503,20,0.658365542754787
503,21,0.6464476913295543
503,22,0.6347455789935811
503,23,0.6232553003990855
503,24,0.6119730208935925
503,25,0.600894975240196
503,26,0.5900174663609852
503,27,0.5793368641032187
503,28,0.5688496040278321
503,29,0.5585521862198785
503,30,0.5484411741205001
504,1,0.9658119034018148
504,2,0.9502100749966439
504,3,0.9348602801900722
504,4,0.9197584476044912
504,5,0.90490057163176
504,6,0.8902827113707582
504,7,0.8759009895821025
504,8,0.8617515916597476
504,9,0.8478307646192004
504,10,0.8341348161020796
504,11,0.8206601133967547
504,12,0.8074030824748057
504,13,0.7943602070430487
504,14,0.7815280276108746
504,15,0.7689031405726541
504,16,0.7564821973049662
504,17,0.7442619032784094
504,18,0.7322390171837607
504,19,0.7204103500722527
504,20,0.7087727645097354
504,21,0.6973231737445045
504,22,0.6860585408885718
504,23,0.6749758781121612
504,24,0.6640722458512176
504,25,0.6533447520277161
504,26,0.6427905512825689
504,27,0.6324068442209223
504,28,0.6221908766696447
504,29,0.6121399389468115
504,30,0.6022513651429882
505,1,0.9667954426966384
505,2,0.9531397650693592
505,3,0.9396769695381518
505,4,0.9264043317048576
505,5,0.913319165652574
505,6,0.9004188234021184
505,7,0.8877006943761713
505,8,0.8751622048709857
505,9,0.8628008175355605
505,10,0.8506140308581684
505,11,0.8385993786601393
505,12,0.8267544295967904
505,13,0.8150767866654081
505,14,0.8035640867201788
505,15,0.7922139999939704
505,16,0.7810242296268695
505,17,0.7699925112013768
505,18,0.7591166122841696
505,19,0.748394331974334
505,20,0.7378235004579804
505,21,0.7274019785691497
505,22,0.7171276573569194
505,23,0.7069984576586283
505,24,0.6970123296791242
505,25,0.6871672525759591
505,26,0.6774612340504406
505,27,0.6678923099444602
505,28,0.658458543843018
505,29,0.6491580266823579
505,30,0.639988876363642
506,1,0.9131302324654093
506,2,0.9015434792870428
506,3,0.8901037509737428
506,4,0.8788091819199669
506,5,0.8676579301929308
506,6,0.856648177232223
506,7,0.8457781275532323
506,8,0.8350460084543376
506,9,0.8244500697278131
506,10,0.8139885833744028
506,11,0.803659843321516
506,12,0.7934621651449982
506,13,0.783393885794434
506,14,0.773453363321934
506,15,0.7636389766143642
506,16,0.7539491251289725
506,17,0.7443822286323705
506,18,0.7349367269428266
506,19,0.7256110796758299
506,20,0.7164037659928824
506,21,0.7073132843534781
506,22,0.6983381522702308
506,23,0.6894769060671069
506,24,0.6807281006407288
506,25,0.6720903092247039
506,26,0.6635621231569476
506,27,0.6551421516499549
506,28,0.6468290215639905
506,29,0.6386213771831543
506,30,0.6305178799942908
507,1,0.930651188627817
507,2,0.9071657050376227
507,3,0.8842728902649243
507,4,0.8619577879931579
507,5,0.8402058193364572
507,6,0.8190027733149863
507,7,0.7983347975706334
507,8,0.778188389316999
507,9,0.7585503865177642
507,10,0.7394079592876808
507,11,0.7207486015105591
507,12,0.702560122668782
507,13,0.6848306398790048
507,14,0.6675485701288388
507,15,0.6507026227094471
507,16,0.6342817918391063
507,17,0.6182753494729172
507,18,0.602672838293968
507,19,0.5874640648813663
507,20,0.572639093050682
507,21,0.5581882373624464
507,22,0.5441020567944679
507,23,0.530371348573831
507,24,0.5169871421645471
507,25,0.5039406934069315
507,26,0.49122347880487416
507,27,0.47882718995727686
507,28,0.46674372813001463
507,29,0.45496519896487597
507,30,0.44348390732202797
508,1,0.9351498352949716
508,2,0.9072216138920881
508,3,0.8801274679723943
508,4,0.8538424878969403
508,5,0.8283425079523863
508,6,0.8036040841336867
508,7,0.7796044725902939
508,8,0.7563216087160654
508,9,0.7337340868636504
508,10,0.7118211406647057
508,11,0.6905626239378473
508,12,0.6699389921667855
508,13,0.649931284531616
508,14,0.6305211064767442
508,15,0.6116906127994189
508,16,0.5934224912433272
508,17,0.5756999465821643
508,18,0.5585066851785481
508,19,0.5418269000040824
508,20,0.5256452561067929
508,21,0.5099468765125803
508,22,0.49471732854772393
508,23,0.4799426105698655
508,24,0.46560913909526996
508,25,0.451703736310531
508,26,0.43821361795723957
508,27,0.42512638157847454
508,28,0.4124299951163143
508,29,0.40011278584988114
508,30,0.3881634296637518
509,1,0.9590238311707131
509,2,0.9376834946969451
509,3,0.9168180264652496
509,4,0.8964168596390818
509,5,0.8764696625166662
509,6,0.856966333298744
509,7,0.8378969949727488
509,8,0.8192519903108213
509,9,0.8010218769791279
509,10,0.7831974227560077
509,11,0.7657696008565267
509,12,0.7487295853610699
509,13,0.7320687467456574
509,14,0.7157786475117197
509,15,0.6998510379131221
509,16,0.6842778517782686
509,17,0.6690512024251766
509,18,0.6541633786674469
509,19,0.6396068409091112
509,20,0.6253742173263773
509,21,0.6114583001343377
509,22,0.5978520419367537
509,23,0.5845485521570628
509,24,0.5715410935488053
509,25,0.5588230787837002
509,26,0.5463880671156449
509,27,0.5342297611189464
509,28,0.5223420034991364
509,29,0.51071877397475
509,30,0.4993541862284926
510,1,0.968778610235745
510,2,0.9466168829141872
510,3,0.9249621260734865
510,4,0.9038027422842214
510,5,0.8831273994191422
510,6,0.8629250245841312
510,7,0.8431847981880011
510,8,0.8238961481479491
510,9,0.80504874422757
510,10,0.78663249250439
510,11,0.7686375299639626
510,12,0.7510542192176283
510,13,0.7338731433411118
510,14,0.7170851008311905
510,15,0.7006811006777339
510,16,0.6846523575484753
510,17,0.6689902870839358
510,18,0.6536865012999815
510,19,0.6387328040955521
510,20,0.6241211868631535
510,21,0.6098438241997662
510,22,0.5958930697158679
510,23,0.5822614519403313
510,24,0.5689416703190011
510,25,0.5559265913048049
510,26,0.5432092445373097
510,27,0.5307828191096717
510,28,0.518640659920986
510,29,0.5067762641120769
510,30,0.49518327758282593
511,1,0.9736854534493807
511,2,0.9506368965428095
511,3,0.9281339326443225
511,4,0.906163646770493
511,5,0.8847134296544152
511,6,0.8637709705089499
511,7,0.8433242499612708
511,8,0.8233615331546625
511,9,0.8038713630136093
511,10,0.7848425536683075
511,11,0.76626418403483
511,12,0.748125591547259
511,13,0.7304163660381858
511,14,0.7131263437640704
511,15,0.6962456015720276
511,16,0.679764451204696
511,17,0.6636734337399167
511,18,0.6479633141620346
511,19,0.6326250760617049
511,20,0.6176499164611613
511,21,0.6030292407619796
511,22,0.5887546578124342
511,23,0.5748179750916173
511,24,0.5612111940075576
511,25,0.5479265053066389
511,26,0.5349562845916846
511,27,0.5222930879461363
511,28,0.5099296476618136
511,29,0.4978588680678035
511,30,0.48607382145808903
512,1,0.9719673101445112
512,2,0.9470066383197965
512,3,0.9226869707052424
512,4,0.8989918459491542
512,5,0.8759052254366855
512,6,0.8534114824337163
512,7,0.8314953915095225
512,8,0.8101421182310765
512,9,0.7893372091220051
512,10,0.7690665818794067
512,11,0.749316515841905
512,12,0.7300736427024908
512,13,0.7113249374598614
512,14,0.6930577096021349
512,15,0.6752595945169729
512,16,0.6579185451222951
512,17,0.641022823711922
512,18,0.6245609940106266
512,19,0.6085219134332158
512,20,0.5928947255424054
512,21,0.5776688527003774
512,22,0.5628339889090533
512,23,0.5483800928342304
512,24,0.5342973810088639
512,25,0.5205763212108918
512,26,0.5072076260111218
512,27,0.4941822464868105
512,28,0.48149136609668347
512,29,0.4691263947132467
512,30,0.45707896280835275
513,1,0.9197033882760708
513,2,0.8711331175180379
513,3,0.8251278815653356
513,4,0.7815522188804869
513,5,0.7402778217580399
513,6,0.7011831585249824
513,7,0.6641531156930556
513,8,0.6290786590092886
513,9,0.5958565124067257
513,10,0.5643888539100229
513,11,0.5345830276005115
513,12,0.5063512707926178
513,13,0.4796104556183139
513,14,0.45428184425869955
513,15,0.43029085710200077
513,16,0.40756685314532876
513,17,0.3860429219935975
513,18,0.36565568684314603
513,19,0.34634511786995104
513,20,0.3280543554729588
513,21,0.3107295428520763
513,22,0.2943196674278545
513,23,0.27877641063592234
513,24,0.26405400565389897
513,25,0.2501091026418604
513,26,0.23690064109956444
513,27,0.22438972896459305
513,28,0.21253952809541846
513,29,0.20131514580219992
513,30,0.19068353210592573
514,1,0.9282178864718597
514,2,0.911780014585248
514,3,0.8956332420580634
514,4,0.8797724137925144
514,5,0.8641924659827768
514,6,0.8488884244982987
514,7,0.8338554032957346
514,8,0.8190886028590036
514,9,0.804583308666972
514,10,0.7903348896882727
514,11,0.7763387969027787
514,12,0.76259056184926155
514,13,0.7490857951987673
514,14,0.7358201853532591
514,15,0.7227894970690741
514,16,0.70998957010476
514,17,0.6974163178928544
514,18,0.685065726235189
514,19,0.6729338520212955
514,20,0.66101682196951
514,21,0.6493108313903686
514,22,0.6378121429719056
514,23,0.6265170855864592
514,24,0.6154220531186101
514,25,0.6045235033138754
514,26,0.5938179566477906
514,27,0.58330199521502
514,28,0.5729722616381394
514,29,0.5628254579957431
514,30,0.5528583447695341
515,1,0.926897278772272
515,2,0.9108820435913203
515,3,0.8951435248964078
515,4,0.879676941489333
515,5,0.8644775947830047
515,6,0.8495408673740606
515,7,0.8348622216401488
515,8,0.8204371983614431
515,9,0.8062614153659814
515,10,0.7923305661984054
515,11,0.7786404188117049
515,12,0.7651868142815658
515,13,0.7519656655429325
515,14,0.7389729561484002
515,15,0.7262047390480592
515,16,0.7136571353904225
515,17,0.7013263333440719
515,18,0.6892085869396622
515,19,0.6773002149319352
515,20,0.6655975996813955
515,21,0.6540971860553096
515,22,0.6427954803476934
515,23,0.6316890492179604
515,24,0.620774518647909
515,25,0.6100485729167305
515,26,0.5995079535937281
515,27,0.5891494585484389
515,28,0.5789699409778605
515,29,0.5689663084504849
515,30,0.55913552196685
516,1,0.93747248143777
516,2,0.9190140880377822
516,3,0.9009191317451815
516,4,0.8831804566538083
516,5,0.8657910477539387
516,6,0.8487440281580992
516,7,0.8320326563815055
516,8,0.8156503236760455
516,9,0.7995905514167579
516,10,0.7838469885397676
516,11,0.768413409030668
516,12,0.7532837094623556
516,13,0.7384519065813434
516,14,0.7239121349415993
516,15,0.7096586445849716
516,16,0.6956857987672876
516,17,0.6819880717292235
516,18,0.6685600465110638
516,19,0.6553964128104894
516,20,0.6424919648825426
516,21,0.629841599480942
516,22,0.6174403138399314
516,23,0.6052832036958657
516,24,0.5933654613477509
516,25,0.5816823737559697
516,26,0.5702293206784441
516,27,0.5590017728434954
516,28,0.54799529015868
516,29,0.537205519954891
516,30,0.5266281952650349
517,1,0.9279927176880183
517,2,0.8996622600421135
517,3,0.8721966958540216
517,4,0.8455696210076242
517,5,0.8197554374714623
517,6,0.7947293286899781
517,7,0.7704672357260341
517,8,0.7469458341317685
517,9,0.7241425115255569
517,10,0.7020353458535187
517,11,0.6806030843146758
517,12,0.6598251229294966
517,13,0.6396814867321892
517,14,0.6201528105676977
517,15,0.6012203204749428
517,16,0.5828658156384092
517,17,0.5650716508907273
517,18,0.5478207197494301
517,19,0.5310964379715768
517,20,0.5148827276104324
517,21,0.49916400155887825
517,22,0.48392514856469093
517,23,0.4691515187032879
517,24,0.45482890929397163
517,25,0.44094355124613177
517,26,0.42748209582228325
517,27,0.41443160180520916
517,28,0.40177952305687775
517,29,0.3895136964571679
517,30,0.37762233021081176
518,1,0.9575268208208823
518,2,0.9168617950634886
518,3,0.8779237646067926
518,4,0.8406393860134523
518,5,0.8049384306547187
518,6,0.7707536524282159
518,7,0.7380206610935933
518,8,0.7066778009874599
518,9,0.6766660348891513
518,10,0.6479288328185807
518,11,0.6204120655567118
518,12,0.5940639026880908
518,13,0.5688347149733919
518,14,0.5446769808680829
518,15,0.5215451970111341
518,16,0.4993957925151634
518,17,0.47818704689657787
518,18,0.45787901149112475
518,19,0.438433434206831
518,20,0.4198136874725946
518,21,0.40198469924671526
518,22,0.38491288695540843
518,23,0.3685660942368759
518,24,0.3529135303717765
518,25,0.3379257122860148
518,26,0.32357440901660295
518,27,0.30983258853598894
518,28,0.29667436683469534
518,29,0.284074959166356
518,30,0.2720106333633178
519,1,0.9281272448729723
519,2,0.904938289439856
519,3,0.8823287024683912
519,4,0.8602840086271937
519,5,0.8387900942462954
519,6,0.8178331982811533
519,7,0.7973999035024182
519,8,0.7774771279058247
519,9,0.758052116336702
519,10,0.739112432323744
519,11,0.72064595011681
519,12,0.7026408469236571
519,13,0.6850855953406375
519,14,0.6679689559725104
519,15,0.6512799702366464
519,16,0.6350079533470162
519,17,0.6191424874734724
519,18,0.6036734150719439
519,19,0.5885908323812737
519,20,0.5738850830825359
519,21,0.5595467521167721
519,22,0.5455666596571906
519,23,0.5319358552319673
519,24,0.5186456119938874
519,25,0.5056874211331573
519,26,0.4930529864298109
519,27,0.48073421894222296
519,28,0.46872323182832665
519,29,0.45701233529622354
519,30,0.4455940316809482
520,1,0.9749093853946175
520,2,0.953748491705549
520,3,0.9330469057515667
520,4,0.9127946580295577
520,5,0.8929819954294386
520,6,0.8735993765372366
520,7,0.8546374670401213
520,8,0.8360871352311701
520,9,0.8179394476117066
520,10,0.8001856645890917
520,11,0.7828172362678969
520,12,0.7658257983324315
520,13,0.7492031680186417
520,14,0.7329413401734429
520,15,0.717032483399584
520,16,0.7014689362841915
520,17,0.6862432037091735
520,18,0.6713479532417079
520,19,0.6567760116030794
520,20,0.6425203612141586
520,21,0.6285741368158662
520,22,0.6149306221629893
520,23,0.6015832467897626
520,24,0.5885255828456514
520,25,0.5757513419998183
520,26,0.563254372412778
520,27,0.5510286557737845
520,28,0.5390683044025238
520,29,0.5273675584137147
520,30,0.5159207829432549
521,1,0.9227608584651374
521,2,0.9185901518692826
521,3,0.9144382960876436
521,4,0.9103052059180641
521,5,0.9061907965434852
521,6,0.9020949835302051
521,7,0.8980176828261472
521,8,0.893958810759134
521,9,0.8899182840351707
521,10,0.8858960197367359
521,11,0.8818919353210799
521,12,0.8779059486185308
521,13,0.8739379778308082
521,14,0.8699879415293446
521,15,0.8660557586536144
521,16,0.8621413485094708
521,17,0.8582446307674887
521,18,0.8543655254613177
521,19,0.8505039529860401
521,20,0.8466598340965374
521,21,0.8428330899058646
521,22,0.8390236418836303
521,23,0.8352314118543865
521,24,0.8314563219960234
521,25,0.8276982948381723
521,26,0.8239572532606162
521,27,0.8202331204917073
521,28,0.8165258201067911
521,29,0.8128352760266383
521,30,0.8091614125158835
522,1,0.9361395108721163
522,2,0.9117872833216264
522,3,0.8880685414640097
522,4,0.8649668061446492
522,5,0.842466026888754
522,6,0.8205505707499151
522,7,0.7992052114487456
522,8,0.7784151187940666
522,9,0.7581658483792807
522,10,0.7384433315467819
522,11,0.7192338656134232
522,12,0.7005241043502546
522,13,0.6823010487099175
522,14,0.6645520377952486
522,15,0.6472647400628252
522,16,0.6304271447553327
522,17,0.61402755355681
522,18,0.5980545724649685
522,19,0.5824971038749397
522,20,0.5673443388689537
522,21,0.5525857497065886
522,22,0.5382110825103749
522,23,0.5242103501416727
522,24,0.5105738252618721
522,25,0.4972920335740948
522,26,0.4843557472407039
522,27,0.47175597847204587
522,28,0.45948397328197255
522,29,0.44753120540580243
522,30,0.4358893703764978
523,1,0.9657639398816855
523,2,0.9552299018466672
523,3,0.9448107634809583
523,4,0.9345052715202393
523,5,0.9243121863701299
523,6,0.914230281957084
523,7,0.904258345580912
523,8,0.8943951777689113
523,9,0.884639592131588
523,10,0.8749904152199518
523,11,0.8654464863843686
523,12,0.8560066576349512
523,13,0.846669793503474
523,14,0.8374347709067934
523,15,0.8283004790117579
523,16,0.8192658191015912
523,17,0.8103297044437342
523,18,0.8014910601591266
523,19,0.7927488230929159
523,20,0.784101941686576
523,21,0.7755493758514197
523,22,0.7670900968434933
523,23,0.758723087139833
523,24,0.7504473403160734
523,25,0.742261860925389
523,26,0.7341656643787574
523,27,0.7261577768265284
523,28,0.7182372350412842
523,29,0.7104030863019782
523,30,0.7026543882793371
524,1,0.9436586352336281
524,2,0.9219043721753296
524,3,0.9006516124610794
524,4,0.8798887948808554
524,5,0.8596046247464417
524,6,0.839788067747274
524,7,0.8204283439479242
524,8,0.8015149219239647
524,9,0.7830375130330168
524,10,0.7649860658178713
524,11,0.7473507605386326
524,12,0.7301220038309152
524,13,0.7132904234871847
524,14,0.6968468633584062
524,15,0.6807823783732231
524,16,0.6650882296719625
524,17,0.6497558798528144
524,18,0.6347769883276021
524,19,0.6201434067846173
524,20,0.605847174756049
524,21,0.5918805152875993
524,22,0.5782358307079263
524,23,0.5649056984956143
524,24,0.5518828672414258
524,25,0.5391602527036321
524,26,0.5267309339542839
524,27,0.5145881496143221
524,28,0.5027252941754784
524,29,0.491135914406971
524,30,0.4798137058450349
525,1,0.9672783378418109
525,2,0.9443304448005727
525,3,0.9219269718858175
525,4,0.9000550031721667
525,5,0.878701929154082
525,6,0.8578554394763039
525,7,0.8375035158367548
